row,values
1269,0.766
1270,0.766
1271,0.766
1272,0.766
1273,0.766
1274,0.766
1275,0.766
1276,0.766
1277,0.766
1278,0.766
1279,0.766
1280,0.766
1281,0.766
1282,0.766
1283,0.766
1284,0.766
1285,0.766
1286,0.766
1287,0.766
1288,0.766
1289,0.766
1290,0.766
1291,0.766
1292,0.766
1293,0.766
1294,0.766
1295,0.766
1296,0.766
1297,0.766
1298,0.766
1299,0.766
1300,0.766
1301,0.766
1302,0.766
1303,0.766
1304,0.766
1305,0.766
1306,0.766
1307,0.766
1308,0.766
1309,0.766
1310,0.766
1311,0.766
1312,0.766
1313,0.766
1314,0.766
1315,0.766
1316,0.766
1317,0.766
1318,0.766
1319,0.766
1320,0.766
1321,0.766
1322,0.766
1323,0.766
1324,0.766
1325,0.766
1326,0.766
1327,0.766
1328,0.766
1329,0.766
1330,0.766
1331,0.766
1332,0.766
1333,0.766
1334,0.766
1335,0.766
1336,0.766
1337,0.766
1338,0.766
1339,0.766
1340,0.766
1341,0.766
1342,0.766
1343,0.766
1344,0.766
1345,0.766
1346,0.766
1347,0.766
1348,0.766
1349,0.766
1350,0.766
1351,0.766
1352,0.766
1353,0.766
1354,0.766
1355,0.766
1356,0.766
1357,0.766
1358,0.766
1359,0.766
1360,0.766
1361,0.766
1362,0.766
1363,0.766
1364,0.766
1365,0.766
1366,0.766
1367,0.766
1368,0.766
1369,0.766
1370,0.766
1371,0.766
1372,0.766
1373,0.766
1374,0.766
1375,0.766
1376,0.766
1377,0.766
1378,0.766
1379,0.766
1380,0.766
1381,0.766
1382,0.766
1383,0.766
1384,0.766
1385,0.766
1386,0.766
1387,0.766
1388,0.766
1389,0.766
1390,0.766
1391,0.766
1392,0.766
1393,0.766
1394,0.766
1395,0.766
1396,0.766
1397,0.766
1398,0.766
1399,0.766
1400,0.766
1401,0.766
1402,0.766
1403,0.766
1404,0.766
1405,0.766
1406,0.766
1407,0.766
1408,0.766
